30.084161147902947,0,0
30.09565857247984,0,0
30.107155997056736,0,0
30.11865342163363,0,0
30.130150846210526,0,0
30.14164827078742,0,0
30.153145695364316,0,0
30.16464311994121,0,0
30.176140544518105,0,0
30.187637969095,0,0
30.199135393671895,0,0
30.21063281824879,0,0
30.222130242825685,0,0
30.23362766740258,0,0
30.245125091979475,0,0
30.25662251655637,0,0
30.268119941133264,0,0
30.27961736571016,0,0
30.291114790287054,0,0
30.30261221486395,0,0
30.314109639440844,0,0
30.32560706401774,0,0
30.337104488594633,0,0
30.348601913171528,0,0
30.360099337748423,0,0
30.371596762325318,0,0
30.383094186902213,0,0
30.394591611479107,0,0
30.406089036056002,0,0
30.417586460632897,0,0
30.429083885209792,0,0
30.440581309786687,0,0
30.45207873436358,0,0
30.463576158940477,0,0
30.47507358351737,0,0
30.486571008094266,0,0
30.49806843267116,0,0
30.509565857248056,0,0
30.52106328182495,0,0
30.532560706401846,0,0
30.54405813097874,0,0
30.555555555555635,0,0
30.56705298013253,0,0
30.578550404709425,0,0
30.59004782928632,0,0
30.601545253863215,0,0
30.61304267844011,0,0
30.624540103017004,0,0
30.6360375275939,0,0
30.647534952170794,0,0
30.65903237674769,0,0
30.670529801324584,0,0
30.68202722590148,0,0
30.693524650478373,0,0
30.70502207505527,0,0
30.716519499632163,0,0
30.728016924209058,0,0
30.739514348785953,0,0
30.751011773362848,0,0
30.762509197939742,0,0
30.774006622516637,0,0
30.785504047093532,0,0
30.797001471670427,0,0
30.808498896247322,0,0
30.819996320824217,0,0
30.83149374540111,0,0
30.842991169978006,0,0
30.8544885945549,0,0
30.865986019131796,0,0
30.87748344370869,0,0
30.888980868285586,0,0
30.90047829286248,0,0
30.911975717439375,0,0
30.92347314201627,0,0
30.934970566593165,0,0
30.94646799117006,0,0
30.957965415746955,0,0
30.96946284032385,0,0
30.980960264900745,0,0
30.99245768947764,0,0
31.003955114054534,0,0
31.01545253863143,0,0
31.026949963208324,0,0
31.03844738778522,0,0
31.049944812362114,0,0
31.06144223693901,0,0
31.072939661515903,0,0
31.084437086092798,0,0
31.095934510669693,0,0
31.107431935246588,0,0
31.118929359823483,0,0
31.130426784400377,0,0
31.141924208977272,0,0
31.153421633554167,0,0
31.164919058131062,0,0
31.176416482707957,0,0
31.18791390728485,0,0
31.199411331861747,0,0
31.21090875643864,0,0
31.222406181015536,0,0
31.23390360559243,0,0
31.245401030169326,0,0
31.25689845474622,0,0
31.268395879323116,0,0
31.27989330390001,0,0
31.291390728476905,0,0
31.3028881530538,0,0
31.314385577630695,0,0
31.32588300220759,0,0
31.337380426784485,0,0
31.34887785136138,0,0
31.360375275938274,0,0
31.37187270051517,0,0
31.383370125092064,0,0
31.39486754966896,0,0
31.406364974245854,0,0
31.41786239882275,0,0
31.429359823399643,0,0
31.44085724797654,0,0
31.452354672553433,0,0
31.463852097130328,0,0
31.475349521707223,0,0
31.486846946284118,0,0
31.498344370861012,0,0
31.509841795437907,0,0
31.521339220014802,0,0
31.532836644591697,0,0
31.544334069168592,0,0
31.555831493745487,0,0
31.56732891832238,0,0
31.578826342899276,0,0
31.59032376747617,0,0
31.601821192053066,0,0
31.61331861662996,0,0
31.624816041206856,0,0
31.63631346578375,0,0
31.647810890360645,0,0
31.65930831493754,0,0
31.670805739514435,0,0
31.68230316409133,0,0
31.693800588668225,0,0
31.70529801324512,0,0
31.716795437822014,0,0
31.72829286239891,0,0
31.739790286975804,0,0
31.7512877115527,0,0
31.762785136129594,0,0
31.77428256070649,0,0
31.785779985283384,0,0
31.79727740986028,0,0
31.808774834437173,0,0
31.820272259014068,0,0
31.831769683590963,0,0
31.843267108167858,0,0
31.854764532744753,0,0
31.866261957321647,0,0
31.877759381898542,0,0
31.889256806475437,0,0
31.900754231052332,0,0
31.912251655629227,0,0
31.92374908020612,0,0
31.935246504783017,0,0
31.94674392935991,0,0
31.958241353936806,0,0
31.9697387785137,0,0
31.981236203090596,0,0
31.99273362766749,0,0
32.004231052244386,0,0
32.01572847682128,0,0
32.027225901398175,0,0
32.03872332597507,0,0
32.050220750551965,0,0
32.06171817512886,0,0
32.073215599705755,0,0
32.08471302428265,0,0
32.096210448859544,0,0
32.10770787343644,0,0
32.119205298013334,0,0
32.13070272259023,0,0
32.142200147167124,0,0
32.15369757174402,0,0
32.16519499632091,0,0
32.17669242089781,0,0
32.1881898454747,0,0
32.1996872700516,0,0
32.21118469462849,0,0
32.22268211920539,0,0
32.23417954378228,0,0
32.24567696835918,0,0
32.25717439293607,0,0
32.26867181751297,0,0
32.28016924208986,0,0
32.29166666666676,0,0
32.30316409124365,0,0
32.314661515820546,0,0
32.32615894039744,0,0
32.337656364974336,0,0
32.34915378955123,0,0
32.360651214128126,0,0
32.37214863870502,0,0
32.383646063281915,0,0
32.39514348785881,0,0
32.406640912435705,0,0
32.4181383370126,0,0
32.429635761589495,0,0
32.44113318616639,0,0
32.452630610743284,0,0
32.46412803532018,0,0
32.475625459897074,0,0
32.48712288447397,0,0
32.498620309050864,0,0
32.51011773362776,0,0
32.52161515820465,0,0
32.53311258278155,0,0
32.54461000735844,0,0
32.55610743193534,0,0
32.56760485651223,0,0
32.57910228108913,0,0
32.59059970566602,0,0
32.60209713024292,0,0
32.61359455481981,0,0
32.62509197939671,0,0
32.6365894039736,0,0
32.6480868285505,0,0
32.65958425312739,0,0
32.67108167770429,0,0
32.68257910228118,0,0
32.694076526858076,0,0
32.70557395143497,0,0
32.717071376011866,0,0
32.72856880058876,0,0
32.740066225165656,0,0
32.75156364974255,0,0
32.763061074319445,0,0
32.77455849889634,0,0
32.786055923473235,0,0
32.79755334805013,0,0
32.809050772627025,0,0
32.82054819720392,0,0
32.832045621780814,0,0
32.84354304635771,0,0
32.855040470934604,0,0
32.8665378955115,0,0
32.878035320088394,0,0
32.88953274466529,0,0
32.90103016924218,0,0
32.91252759381908,0,0
32.92402501839597,0,0
32.93552244297287,0,0
32.94701986754976,0,0
32.95851729212666,0,0
32.97001471670355,0,0
32.98151214128045,0,0
32.99300956585734,0,0
33.00450699043424,0,0
33.01600441501113,0,0
33.02750183958803,0,0
33.03899926416492,0,0
33.050496688741816,0,0
33.06199411331871,0,0
33.073491537895606,0,0
33.0849889624725,0,0
33.096486387049396,0,0
33.10798381162629,0,0
33.119481236203185,0,0
33.13097866078008,0,0
33.142476085356975,0,0
33.15397350993387,0,0
33.165470934510765,0,0
33.17696835908766,0,0
33.188465783664554,0,0
33.19996320824145,0,0
33.211460632818344,0,0
33.22295805739524,0,0
33.234455481972134,0,0
33.24595290654903,0,0
33.25745033112592,0,0
33.26894775570282,0,0
33.28044518027971,0,0
33.29194260485661,0,0
33.3034400294335,0,0
33.3149374540104,0,0
33.32643487858729,0,0
33.33793230316419,0,0
33.34942972774108,0,0
33.36092715231798,0,0
33.37242457689487,0,0
33.38392200147177,0,0
33.39541942604866,0,0
33.40691685062556,0,0
33.41841427520245,0,0
33.429911699779346,0,0
33.44140912435624,0,0
33.452906548933136,0,0
33.46440397351003,0,0
33.475901398086926,0,0
33.48739882266382,0,0
33.498896247240715,0,0
33.51039367181761,0,0
33.521891096394505,0,0
33.5333885209714,0,0
33.544885945548295,0,0
33.55638337012519,0,0
33.567880794702084,0,0
33.57937821927898,0,0
33.590875643855874,0,0
33.60237306843277,0,0
33.613870493009664,0,0
33.62536791758656,0,0
33.63686534216345,0,0
33.64836276674035,0,0
33.65986019131724,0,0
33.67135761589414,0,0
33.68285504047103,0,0
33.69435246504793,0,0
33.70584988962482,0,0
33.71734731420172,0,0
33.72884473877861,0,0
33.74034216335551,0,0
33.7518395879324,0,0
33.7633370125093,0,0
33.77483443708619,0,0
33.786331861663086,0,0
33.79782928623998,0,0
33.809326710816876,0,0
33.82082413539377,0,0
33.832321559970666,0,0
33.84381898454756,0,0
33.855316409124455,0,0
33.86681383370135,0,0
33.878311258278245,0,0
33.88980868285514,0,0
33.901306107432035,0,0
33.91280353200893,0,0
33.924300956585824,0,0
33.93579838116272,0,0
33.947295805739614,0,0
33.95879323031651,0,0
33.970290654893404,0,0
33.9817880794703,0,0
33.99328550404719,0,0
34.00478292862409,0,0
34.01628035320098,0,0
34.02777777777788,0,0
34.03927520235477,0,0
34.05077262693167,0,0
34.06227005150856,0,0
34.07376747608546,0,0
34.08526490066235,0,0
34.09676232523925,0,0
34.10825974981614,0,0
34.11975717439304,0,0
34.13125459896993,0,0
34.14275202354683,0,0
34.15424944812372,0,0
34.165746872700616,0,0
34.17724429727751,0,0
34.188741721854406,0,0
34.2002391464313,0,0
34.211736571008196,0,0
34.22323399558509,0,0
34.234731420161985,0,0
34.24622884473888,0,0
34.257726269315775,0,0
34.26922369389267,0,0
34.280721118469565,0,0
34.29221854304646,0,0
34.303715967623354,0,0
34.31521339220025,0,0
34.326710816777144,0,0
34.33820824135404,0,0
34.349705665930934,0,0
34.36120309050783,0,0
34.37270051508472,0,0
34.38419793966162,0,0
34.39569536423851,0,0
34.40719278881541,0,0
34.4186902133923,0,0
34.4301876379692,0,0
34.44168506254609,0,0
34.45318248712299,0,0
34.46467991169988,0,0
34.47617733627678,0,0
34.48767476085367,0,0
34.49917218543057,0,0
34.51066961000746,0,0
34.522167034584356,0,0
34.53366445916125,0,0
34.545161883738146,0,0
34.55665930831504,0,0
34.568156732891936,0,0
34.57965415746883,0,0
34.591151582045725,0,0
34.60264900662262,0,0
34.614146431199515,0,0
34.62564385577641,0,0
34.637141280353305,0,0
34.6486387049302,0,0
34.660136129507094,0,0
34.67163355408399,0,0
34.683130978660884,0,0
34.69462840323778,0,0
34.706125827814674,0,0
34.71762325239157,0,0
34.72912067696846,0,0
34.74061810154536,0,0
34.75211552612225,0,0
34.76361295069915,0,0
34.77511037527604,0,0
34.78660779985294,0,0
34.79810522442983,0,0
34.80960264900673,0,0
34.82110007358362,0,0
34.83259749816052,0,0
34.84409492273741,0,0
34.85559234731431,0,0
34.8670897718912,0,0
34.8785871964681,0,0
34.89008462104499,0,0
34.901582045621886,0,0
34.91307947019878,0,0
34.924576894775676,0,0
34.93607431935257,0,0
34.947571743929466,0,0
34.95906916850636,0,0
34.970566593083255,0,0
34.98206401766015,0,0
34.993561442237045,0,0
35.00505886681394,0,0
35.016556291390835,0,0
35.02805371596773,0,0
35.039551140544624,0,0
35.05104856512152,0,0
35.062545989698414,0,0
35.07404341427531,0,0
35.085540838852204,0,0
35.0970382634291,0,0
35.10853568800599,0,0
35.12003311258289,0,0
35.13153053715978,0,0
35.14302796173668,0,0
35.15452538631357,0,0
35.16602281089047,0,0
35.17752023546736,0,0
35.18901766004426,0,0
35.20051508462115,0,0
35.21201250919805,0,0
35.22350993377494,0,0
35.23500735835184,0,0
35.24650478292873,0,0
35.258002207505626,0,0
35.26949963208252,0,0
35.280997056659416,0,0
35.29249448123631,0,0
35.303991905813206,0,0
35.3154893303901,0,0
35.326986754966995,0,0
35.33848417954389,0,0
35.349981604120785,0,0
35.36147902869768,0,0
35.372976453274575,0,0
35.38447387785147,0,0
35.395971302428364,0,0
35.40746872700526,0,0
35.418966151582154,0,0
35.43046357615905,0,0
35.441961000735944,0,0
35.45345842531284,0,0
35.46495584988973,0,0
35.47645327446663,0,0
35.48795069904352,0,0
35.49944812362042,0,0
35.51094554819731,0,0
35.52244297277421,0,0
35.5339403973511,0,0
35.545437821928,0,0
35.55693524650489,0,0
35.56843267108179,0,0
35.57993009565868,0,0
35.59142752023558,0,0
35.60292494481247,0,0
35.61442236938937,0,0
35.62591979396626,0,0
35.637417218543156,0,0
35.64891464312005,0,0
35.660412067696946,0,0
35.67190949227384,0,0
35.683406916850736,0,0
35.69490434142763,0,0
35.706401766004525,0,0
35.71789919058142,0,0
35.729396615158315,0,0
35.74089403973521,0,0
35.752391464312105,0,0
35.763888888889,0,0
35.775386313465894,0,0
35.78688373804279,0,0
35.798381162619684,0,0
35.80987858719658,0,0
35.821376011773474,0,0
35.83287343635037,0,0
35.84437086092726,0,0
35.85586828550416,0,0
35.86736571008105,0,0
35.87886313465795,0,0
35.89036055923484,0,0
35.90185798381174,0,0
35.91335540838863,0,0
35.92485283296553,0,0
35.93635025754242,0,0
35.94784768211932,0,0
35.95934510669621,0,0
35.97084253127311,0,0
35.98233995585,0,0
35.993837380426896,0,0
36.00533480500379,0,0
36.016832229580686,0,0
36.02832965415758,0,0
36.039827078734476,0,0
36.05132450331137,0,0
36.062821927888265,0,0
36.07431935246516,0,0
36.085816777042055,0,0
36.09731420161895,0,0
36.108811626195845,0,0
36.12030905077274,0,0
36.131806475349634,0,0
36.14330389992653,0,0
36.154801324503424,0,0
36.16629874908032,0,0
36.177796173657214,0,0
36.18929359823411,0,0
36.200791022811,0,0
36.2122884473879,0,0
36.22378587196479,0,0
36.23528329654169,0,0
36.24678072111858,0,0
36.25827814569548,0,0
36.26977557027237,0,0
36.28127299484927,0,0
36.29277041942616,0,0
36.30426784400306,0,0
36.31576526857995,0,0
36.32726269315685,0,0
36.33876011773374,0,0
36.350257542310636,0,0
36.36175496688753,0,0
36.373252391464426,0,0
36.38474981604132,0,0
36.396247240618216,0,0
36.40774466519511,0,0
36.419242089772005,0,0
36.4307395143489,0,0
36.442236938925795,0,0
36.45373436350269,0,0
36.465231788079585,0,0
36.47672921265648,0,0
36.488226637233375,0,0
36.49972406181027,0,0
36.511221486387164,0,0
36.52271891096406,0,0
36.534216335540954,0,0
36.54571376011785,0,0
36.557211184694744,0,0
36.56870860927164,0,0
36.58020603384853,0,0
36.59170345842543,0,0
36.60320088300232,0,0
36.61469830757922,0,0
36.62619573215611,0,0
36.63769315673301,0,0
36.6491905813099,0,0
36.6606880058868,0,0
36.67218543046369,0,0
36.68368285504059,0,0
36.69518027961748,0,0
36.70667770419438,0,0
36.71817512877127,0,0
36.729672553348166,0,0
36.74116997792506,0,0
36.752667402501956,0,0
36.76416482707885,0,0
36.775662251655746,0,0
36.78715967623264,0,0
36.798657100809535,0,0
36.81015452538643,0,0
36.821651949963325,0,0
36.83314937454022,0,0
36.844646799117115,0,0
36.85614422369401,0,0
36.867641648270904,0,0
36.8791390728478,0,0
36.890636497424694,0,0
36.90213392200159,0,0
36.913631346578484,0,0
36.92512877115538,0,0
36.93662619573227,0,0
36.94812362030917,0,0
36.95962104488606,0,0
36.97111846946296,0,0
36.98261589403985,0,0
36.99411331861675,0,0
37.00561074319364,0,0
37.01710816777054,0,0
37.02860559234743,0,0
37.04010301692433,0,0
37.05160044150122,0,0
37.06309786607812,0,0
37.07459529065501,0,0
37.086092715231906,0,0
37.0975901398088,0,0
37.109087564385696,0,0
37.12058498896259,0,0
37.132082413539486,0,0
37.14357983811638,0,0
37.155077262693275,0,0
37.16657468727017,0,0
37.178072111847065,0,0
37.18956953642396,0,0
37.201066961000855,0,0
37.21256438557775,0,0
37.224061810154645,0,0
37.23555923473154,0,0
37.247056659308434,0,0
37.25855408388533,0,0
37.270051508462224,0,0
37.28154893303912,0,0
37.293046357616014,0,0
37.30454378219291,0,0
37.3160412067698,0,0
37.3275386313467,0,0
37.33903605592359,0,0
37.35053348050049,0,0
37.36203090507738,0,0
37.37352832965428,0,0
37.38502575423117,0,0
37.39652317880807,0,0
37.40802060338496,0,0
37.41951802796186,0,0
37.43101545253875,0,0
37.44251287711565,0,0
37.45401030169254,0,0
37.465507726269436,0,0
37.47700515084633,0,0
37.488502575423226,0,0
37.50000000000012,0,0
37.511497424577016,0,0
37.52299484915391,0,0
37.534492273730805,0,0
37.5459896983077,0,0
37.557487122884595,0,0
37.56898454746149,0,0
37.580481972038385,0,0
37.59197939661528,0,0
37.603476821192174,0,0
37.61497424576907,0,0
37.626471670345964,0,0
37.63796909492286,0,0
37.649466519499754,0,0
37.66096394407665,0,0
37.67246136865354,0,0
37.68395879323044,0,0
37.69545621780733,0,0
37.70695364238423,0,0
37.71845106696112,0,0
37.72994849153802,0,0
37.74144591611491,0,0
37.75294334069181,0,0
37.7644407652687,0,0
37.7759381898456,0,0
37.78743561442249,0,0
37.79893303899939,0,0
37.81043046357628,0,0
37.821927888153176,0,0
37.83342531273007,0,0
37.844922737306966,0,0
37.85642016188386,0,0
37.867917586460756,0,0
37.87941501103765,0,0
37.890912435614545,0,0
37.90240986019144,0,0
37.913907284768335,0,0
37.92540470934523,0,0
37.936902133922125,0,0
37.94839955849902,0,0
37.959896983075915,0,0
37.97139440765281,0,0
37.982891832229704,0,0
37.9943892568066,0,0
38.005886681383494,0,0
38.01738410596039,0,0
38.028881530537284,0,0
38.04037895511418,0,0
38.05187637969107,0,0
38.06337380426797,0,0
38.07487122884486,0,0
38.08636865342176,0,0
38.09786607799865,0,0
38.10936350257555,0,0
38.12086092715244,0,0
38.13235835172934,0,0
38.14385577630623,0,0
38.15535320088313,0,0
38.16685062546002,0,0
38.17834805003692,0,0
38.18984547461381,0,0
38.201342899190706,0,0
38.2128403237676,0,0
38.224337748344496,0,0
38.23583517292139,0,0
38.247332597498286,0,0
38.25883002207518,0,0
38.270327446652075,0,0
38.28182487122897,0,0
38.293322295805865,0,0
38.30481972038276,0,0
38.316317144959655,0,0
38.32781456953655,0,0
38.339311994113444,0,0
38.35080941869034,0,0
38.362306843267234,0,0
38.37380426784413,0,0
38.385301692421024,0,0
38.39679911699792,0,0
38.40829654157481,0,0
38.41979396615171,0,0
38.4312913907286,0,0
38.4427888153055,0,0
38.45428623988239,0,0
38.46578366445929,0,0
38.47728108903618,0,0
38.48877851361308,0,0
38.50027593818997,0,0
38.51177336276687,0,0
38.52327078734376,0,0
38.53476821192066,0,0
38.54626563649755,0,0
38.557763061074446,0,0
38.56926048565134,0,0
38.580757910228236,0,0
38.59225533480513,0,0
38.603752759382026,0,0
38.61525018395892,0,0
38.626747608535815,0,0
38.63824503311271,0,0
38.649742457689605,0,0
38.6612398822665,0,0
38.672737306843395,0,0
38.68423473142029,0,0
38.695732155997185,0,0
